Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2023-04-25 04:00:00+00:00,275.4200134277344,1,0.7270217975623411,1,0.0724347567962329,0.0724347567962329,0.0724347567962329,1.0785303736197311,1.1321195938179256
2023-04-26 04:00:00+00:00,295.3699951171875,1,0.7773527936191972,1,0.03202759796683097,0.03202759796683097,0.03202759796683097,1.1130731108210399,1.1683786650190982
2023-04-27 04:00:00+00:00,304.8299865722656,0,0.5292119673545487,0,0.007971732770402085,-0.0002,0.007971732770402085,1.1128504961988757,1.1776926675112696
2023-04-28 04:00:00+00:00,307.260009765625,1,0.6002590021679807,1,-0.005532813099654588,-0.005732813099654587,-0.005532813099654588,1.1064707322963097,1.171176714093096
2023-05-01 04:00:00+00:00,305.55999755859375,1,0.6649506770572274,1,-0.0004908819795876873,-0.0004908819795876873,-0.0004908819795876873,1.1059275857528843,1.170601804549235
2023-05-02 04:00:00+00:00,305.4100036621094,1,0.5691350411657694,1,-0.003307061830045477,-0.003307061830045477,-0.003307061830045477,1.1022702148472465,1.1667305520032278
2023-05-03 04:00:00+00:00,304.3999938964844,1,0.6034317282220918,1,0.003318034776204515,0.003318034776204515,0.003318034776204515,1.105927585752884,1.1706018045492348
2023-05-04 04:00:00+00:00,305.4100036621094,1,0.6745813422361865,1,0.017157231824574737,0.017157231824574737,0.017157231824574737,1.1249022417228385,1.1906860910841515
2023-05-05 04:00:00+00:00,310.6499938964844,0,0.5574963680437027,1,-0.0064381137591988935,-0.0064381137591988935,-0.0064381137591988935,1.117659993122649,1.1830203185782557
2023-05-08 04:00:00+00:00,308.6499938964844,1,0.6445566541073201,1,-0.00534584133845073,-0.00534584133845073,-0.00534584133845073,1.1116851601290814,1.176696079654973
2023-05-09 04:00:00+00:00,307.0,1,0.3947685996058093,0,0.017296408985647327,-0.0002,0.017296408985647327,1.1114628230970556,1.1970486963004934
2023-05-10 04:00:00+00:00,312.30999755859375,1,0.13847439556590557,0,-0.007044322065349551,-0.0,-0.007044322065349551,1.1114628230970556,1.1886162997558458
2023-05-11 04:00:00+00:00,310.1099853515625,1,0.10696289133511147,0,-0.0036760639279866947,-0.0,-0.0036760639279866947,1.1114628230970556,1.1842468702520963
2023-05-12 04:00:00+00:00,308.9700012207031,1,0.15156183840200688,0,0.0015858828767811861,0.0,0.0015858828767811861,1.1114628230970556,1.1861249470855109
2023-05-15 04:00:00+00:00,309.4599914550781,1,0.11001484025036143,0,0.007367668979037845,0.0,0.007367668979037845,1.1114628230970556,1.1948639230634157
2023-05-16 04:00:00+00:00,311.739990234375,1,0.10662731163184444,0,0.0072496626561315836,0.0,0.0072496626561315836,1.1114628230970556,1.2035262834256075
2023-05-17 04:00:00+00:00,314.0,0,0.06365131175505781,0,0.01439486947029267,0.0,0.01439486947029267,1.1114628230970556,1.2208508871795856
2023-05-18 04:00:00+00:00,318.5199890136719,1,0.056806933093012976,0,-0.0005650906755918506,-0.0,-0.0005650906755918506,1.1114628230970556,1.2201609957269524
2023-05-19 04:00:00+00:00,318.3399963378906,1,0.08469752599449695,0,0.008921267734376181,0.0,0.008921267734376181,1.1114628230970556,1.2310463786488755
2023-05-22 04:00:00+00:00,321.17999267578125,1,0.050310669619481586,0,-0.018431979093206596,-0.0,-0.018431979093206596,1.1114628230970556,1.2083557575348516
2023-05-23 04:00:00+00:00,315.260009765625,1,0.14990488023286666,0,-0.004472510367419025,-0.0,-0.004472510367419025,1.1114628230970556,1.2029513738817466
2023-05-24 04:00:00+00:00,313.8500061035156,1,0.1695368253994948,0,0.03845788462479027,0.0,0.03845788462479027,1.1114628230970556,1.2492143390277237
2023-05-25 04:00:00+00:00,325.9200134277344,1,0.1731155768291364,0,0.021385618966441866,0.0,0.021385618966441866,1.1114628230970556,1.2759295608895862
2023-05-26 04:00:00+00:00,332.8900146484375,1,0.17136752696999766,0,-0.005046781577794146,-0.0,-0.005046781577794146,1.1114628230970556,1.2694902230871257
2023-05-30 04:00:00+00:00,331.2099914550781,1,0.11306423967296575,0,-0.008514165874803026,-0.0,-0.008514165874803026,1.1114628230970556,1.2586815727513212
2023-05-31 04:00:00+00:00,328.3900146484375,0,0.43829876297145026,0,0.012759133155475944,0.0,0.012759133155475944,1.1114628230970556,1.2747412585383993
2023-06-01 04:00:00+00:00,332.5799865722656,0,0.34277138069576685,0,0.00847918527294178,0.0,0.00847918527294178,1.1114628230970556,1.2855500258446093
2023-06-02 04:00:00+00:00,335.3999938964844,0,0.16597330716146066,0,0.0016100433951962145,0.0,0.0016100433951962145,1.1114628230970556,1.2876198171729147
2023-06-05 04:00:00+00:00,335.94000244140625,0,0.15481488159608364,0,-0.006727420816814433,-0.0,-0.006727420816814433,1.1114628230970556,1.278957456810723
2023-06-06 04:00:00+00:00,333.67999267578125,0,0.28352724762353143,0,-0.030867861481214676,-0.0,-0.030867861481214676,1.1114628230970556,1.239478775193523
2023-06-07 04:00:00+00:00,323.3800048828125,1,0.6526305343716197,1,0.005813608925801628,0.005613608925801628,0.005813608925801628,1.11770214072149,1.2466846200643298
2023-06-08 04:00:00+00:00,325.260009765625,1,0.546473907749081,0,0.004703925270122644,-0.0002,0.004703925270122644,1.1174786002933457,1.2525489313525235
2023-06-09 04:00:00+00:00,326.7900085449219,1,0.22943969728670588,0,0.015483942061521594,0.0,0.015483942061521594,1.1174786002933457,1.2719433264348068
2023-06-12 04:00:00+00:00,331.8500061035156,1,0.12022633947445303,0,0.0073527268239528265,0.0,0.0073527268239528265,1.1174786002933457,1.2812955782496318
2023-06-13 04:00:00+00:00,334.2900085449219,0,0.213893361061733,0,0.009123777902440233,0.0,0.009123777902440233,1.1174786002933457,1.2929858345329601
2023-06-14 04:00:00+00:00,337.3399963378906,1,0.31183422765283453,0,0.03189663212910987,0.0,0.03189663212910987,1.1174786002933457,1.3342277280452082
2023-06-15 04:00:00+00:00,348.1000061035156,0,0.31701653698235177,0,-0.016575752456419512,-0.0,-0.016575752456419512,1.1174786002933457,1.3121118995046397
2023-06-16 04:00:00+00:00,342.3299865722656,0,0.41777475359307764,0,-0.012502552937743827,-0.0,-0.012502552937743827,1.1174786002933457,1.2957071510208393
2023-06-20 04:00:00+00:00,338.04998779296875,0,0.37115249963941427,0,-0.013282030458539151,-0.0,-0.013282030458539151,1.1174786002933457,1.2784975291756335
2023-06-21 04:00:00+00:00,333.55999755859375,1,0.5629217654880337,1,0.018437444362326527,0.01823744436232653,0.018437444362326527,1.137858554092286,1.3020697562371812
2023-06-22 04:00:00+00:00,339.7099914550781,0,0.5052401502694783,0,-0.013805900795904158,-0.0002,-0.013805900795904158,1.1376309823814676,1.2840935103532236
2023-06-23 04:00:00+00:00,335.0199890136719,1,0.8980348820706815,1,-0.019162984659683246,-0.019362984659683245,-0.019162984659683246,1.115603051121235,1.259486446112726
2023-06-26 04:00:00+00:00,328.6000061035156,1,0.7668325876782011,1,0.018167988769977272,0.018167988769977272,0.018167988769977272,1.135871314825758,1.2823687817216405
2023-06-27 04:00:00+00:00,334.57000732421875,1,0.7408791397390099,1,0.0038258025264543694,0.0038258025264543694,0.0038258025264543694,1.1402169341717454,1.2872748714465974
2023-06-28 04:00:00+00:00,335.8500061035156,1,0.8681886975861143,1,-0.002382070257578861,-0.002382070257578861,-0.002382070257578861,1.137500857325667,1.2842084922619958
2023-06-29 04:00:00+00:00,335.04998779296875,1,0.8740147491258419,1,0.016385676621321066,0.016385676621321066,0.016385676621321066,1.156139578530281,1.3052511173305552
2023-06-30 04:00:00+00:00,340.5400085449219,0,0.6985185218405132,1,-0.007488160705236169,-0.007488160705236169,-0.007488160705236169,1.1474822195685623,1.2954771872032949
2023-07-03 04:00:00+00:00,337.989990234375,0,0.5954508748775752,1,0.00047339763523290834,0.00047339763523290834,0.00047339763523290834,1.1480254349377779,1.296090463040215
2023-07-05 04:00:00+00:00,338.1499938964844,0,0.5441293934275155,0,0.009226660279469279,-0.0002,0.009226660279469279,1.1477958298507904,1.308049049434147
2023-07-06 04:00:00+00:00,341.2699890136719,1,0.3789461211872403,0,-0.011867400953344598,-0.0,-0.011867400953344598,1.1477958298507904,1.2925259068978707
2023-07-07 04:00:00+00:00,337.2200012207031,1,0.3304458340197878,0,-0.015983674245080848,-0.0,-0.015983674245080848,1.1477958298507904,1.2718665938486875
2023-07-10 04:00:00+00:00,331.8299865722656,1,0.4833244317531311,0,0.0019287426523706408,0.0,0.0019287426523706408,1.1477958298507904,1.2743196971963688
2023-07-11 04:00:00+00:00,332.4700012207031,1,0.495047282997411,0,0.014226880527450136,0.0,0.014226880527450136,1.1477958298507904,1.292449291282158
2023-07-12 04:00:00+00:00,337.20001220703125,1,0.3276645740757631,0,0.016192144891518767,0.0,0.016192144891518767,1.1477958298507904,1.3133768174715394
2023-07-13 04:00:00+00:00,342.6600036621094,1,0.3729487122070342,0,0.00752929009715908,0.0,0.00752929009715908,1.1477958298507904,1.3232656125371662
2023-07-14 04:00:00+00:00,345.239990234375,0,0.6077175781691541,1,0.0014193626631158196,0.0012193626631158195,0.0014193626631158196,1.1491954092305905,1.3251438063409866
2023-07-17 04:00:00+00:00,345.7300109863281,0,0.4368687640407312,0,0.039799782520444804,-0.0002,0.039799782520444804,1.1489655701487445,1.3778842416416723
2023-07-18 04:00:00+00:00,359.489990234375,0,0.46335861210293555,0,-0.012267389306818255,-0.0,-0.012267389306818255,1.1489655701487445,1.3609811992297238
2023-07-19 04:00:00+00:00,355.0799865722656,0,0.7122353104261212,1,-0.023121526882809107,-0.023321526882809106,-0.023121526882809107,1.1221699387170985,1.329513235844736
2023-07-20 04:00:00+00:00,346.8699951171875,0,0.6323774048721592,1,-0.00893708348128619,-0.00893708348128619,-0.00893708348128619,1.112141012294594,1.3176312650665165
2023-07-21 04:00:00+00:00,343.7699890136719,0,0.437681457923767,0,0.0038979444998537005,-0.0002,0.0038979444998537005,1.111918584092135,1.3227673186090179
2023-07-24 04:00:00+00:00,345.1099853515625,0,0.44754454329173354,0,0.017009144573970625,0.0,0.017009144573970625,1.111918584092135,1.345266459168962
2023-07-25 04:00:00+00:00,350.9800109863281,0,0.6530955658527791,1,-0.03763753364624178,-0.03783753364624178,-0.03763753364624178,1.0698463272546674,1.2946339475488298
2023-07-26 04:00:00+00:00,337.7699890136719,0,0.7619246965518155,1,-0.02087215567479972,-0.02087215567479972,-0.02087215567479972,1.0475163281640953,1.26761214625371
2023-07-27 04:00:00+00:00,330.7200012207031,0,0.5725395128590848,1,0.02313133124167832,0.02313133124167832,0.02313133124167832,1.0717467753319256,1.2969337026946794
2023-07-28 04:00:00+00:00,338.3699951171875,0,0.4790417431420485,0,-0.007240540605867318,-0.0002,-0.007240540605867318,1.0715324259768593,1.2875432015572008
2023-07-31 04:00:00+00:00,335.9200134277344,0,0.7542284090333201,1,0.0012502467652069083,0.0010502467652069082,0.0012502467652069083,1.0726577994410558,1.289152948280012
2023-08-01 04:00:00+00:00,336.3399963378906,0,0.8672077426063735,1,-0.02628291738758859,-0.02628291738758859,-0.02628291738758859,1.044465223113194,1.255270247840402
2023-08-02 04:00:00+00:00,327.5,0,0.8669764389896593,1,-0.0025648743141698516,-0.0025648743141698516,-0.0025648743141698516,1.0417863010903872,1.2520506374243747
2023-08-03 04:00:00+00:00,326.6600036621094,0,0.8952336582412573,1,0.003428626414717195,0.003428626414717195,0.003428626414717195,1.0453581971207961,1.2563434513124114
2023-08-04 04:00:00+00:00,327.7799987792969,0,0.7556981220147714,1,0.007108385444331011,0.007108385444331011,0.007108385444331011,1.0527890061133218,1.2652740248148011
2023-08-07 04:00:00+00:00,330.1099853515625,0,0.8091741939506251,1,-0.012298923809499152,-0.012298923809499152,-0.012298923809499152,1.0398408343396557,1.2497125159854656
2023-08-08 04:00:00+00:00,326.04998779296875,0,0.7543749475329166,1,-0.0117159237836445,-0.0117159237836445,-0.0117159237836445,1.027658138377411,1.2350709793967134
2023-08-09 04:00:00+00:00,322.2300109863281,0,0.755848881769691,1,0.0021723044582673268,0.0021723044582673268,0.0021723044582673268,1.029890524732983,1.2377539295915334
2023-08-10 04:00:00+00:00,322.92999267578125,0,0.669317980435122,1,-0.0059455081711282665,-0.0059455081711282665,-0.0059455081711282665,1.0237673022028155,1.2303948534893008
2023-08-11 04:00:00+00:00,321.010009765625,0,0.6630700956516207,1,0.009438954198061067,0.009438954198061067,0.009438954198061067,1.0334305948777804,1.2420084941569163
2023-08-14 04:00:00+00:00,324.0400085449219,0,0.6947820811929173,1,-0.006727635896408679,-0.006727635896408679,-0.006727635896408679,1.0264780501112336,1.2336527132279818
2023-08-15 04:00:00+00:00,321.8599853515625,0,0.7400498976841398,1,-0.004536107380615828,-0.004536107380615828,-0.004536107380615828,1.0218218354520838,1.2280567320503917
2023-08-16 04:00:00+00:00,320.3999938964844,1,0.7470393851057755,1,-0.010986233085912955,-0.010986233085912955,-0.010986233085912955,1.0105958625955318,1.2145650145493616
2023-08-17 04:00:00+00:00,316.8800048828125,1,0.8454938206389143,1,-0.001262288217372065,-0.001262288217372065,-0.001262288217372065,1.0093201993456524,1.2130318834422635
2023-08-18 04:00:00+00:00,316.4800109863281,1,0.7650322749609321,1,0.017062669707495814,0.017062669707495814,0.017062669707495814,1.0265418965361912,1.2337294458141004
2023-08-21 04:00:00+00:00,321.8800048828125,1,0.5974966117102979,1,0.00180187201276083,0.00180187201276083,0.00180187201276083,1.0283915936494863,1.2359524683738317
2023-08-22 04:00:00+00:00,322.4599914550781,1,0.8591230097102514,1,0.01407929251760942,0.01407929251760942,0.01407929251760942,1.042870619719128,1.2533538047139283
2023-08-23 04:00:00+00:00,327.0,1,0.6839437252478006,1,-0.02149846721497517,-0.02149846721497517,-0.02149846721497517,1.0204504998916355,1.2264086190345216
2023-08-24 04:00:00+00:00,319.9700012207031,1,0.7549068507175929,1,0.009407162403167968,0.009407162403167968,0.009407162403167968,1.03005004346851,1.2379456440864243
2023-08-25 04:00:00+00:00,322.9800109863281,1,0.7195606389593251,1,0.0022292439043034573,0.0022292439043034573,0.0022292439043034573,1.0323462762490396,1.240705326867363
2023-08-28 04:00:00+00:00,323.70001220703125,1,0.6348306972813454,1,0.014550482784862373,0.014550482784862373,0.014550482784862373,1.047367412969618,1.2587581883670336
2023-08-29 04:00:00+00:00,328.4100036621094,1,0.5475477270980222,0,0.0011571050777230418,-0.0002,0.0011571050777230418,1.047157939487024,1.2602147038584186
2023-08-30 04:00:00+00:00,328.7900085449219,1,0.4290879725727779,0,-0.0031326948889207618,-0.0,-0.0031326948889207618,1.047157939487024,1.2562668356966986
2023-08-31 04:00:00+00:00,327.760009765625,1,0.6493699577369882,1,0.002745892938946115,0.002545892938946115,0.002745892938946115,1.0498238914911255,1.2597164099302705
2023-09-01 04:00:00+00:00,328.6600036621094,1,0.4662715481162281,0,0.014878549493009485,-0.0002,0.014878549493009485,1.0496139267128273,1.278459162882574
2023-09-05 04:00:00+00:00,333.54998779296875,0,0.5683603244832302,1,-0.0020086431859566156,-0.0022086431859566157,-0.0020086431859566156,1.0472957040657078,1.2758911945965263
2023-09-06 04:00:00+00:00,332.8800048828125,1,0.38390505638172245,0,-0.0089221376386025,-0.0002,-0.0089221376386025,1.0470862449248948,1.264507517746455
2023-09-07 04:00:00+00:00,329.9100036621094,1,0.5098161827241652,0,0.013215680952881836,0.0,0.013215680952881836,1.0470862449248948,1.2812188456635127
2023-09-08 04:00:00+00:00,334.2699890136719,0,0.43529487180741905,0,0.010979189123628608,0.0,0.010979189123628608,1.0470862449248948,1.2952855896788096
2023-09-11 04:00:00+00:00,337.94000244140625,0,0.5989192531575303,1,-0.01825771848008484,-0.018457718480084838,-0.01825771848008484,1.0277594217917019,1.2716366300311432
2023-09-12 04:00:00+00:00,331.7699890136719,0,0.30805143419328934,0,0.01293067090750366,-0.0002,0.01293067090750366,1.0275538699073437,1.288079744808003
2023-09-13 04:00:00+00:00,336.05999755859375,0,0.6182416862057558,1,0.007855783692247487,0.007655783692247487,0.007855783692247487,1.0354206000674862,1.29819862066158
2023-09-14 04:00:00+00:00,338.70001220703125,0,0.7837504036036513,1,-0.025036937350757182,-0.025036937350757182,-0.025036937350757182,1.009496839371913,1.2656957031272367
2023-09-15 04:00:00+00:00,330.2200012207031,0,0.7078156234806634,1,-0.0035128207189790706,-0.0035128207189790706,-0.0035128207189790706,1.0059506579588235,1.2612495410373685
2023-09-18 04:00:00+00:00,329.05999755859375,0,0.7336712407242253,1,-0.0012459845169614514,-0.0012459845169614514,-0.0012459845169614514,1.0046972590141796,1.2596780436372113
2023-09-19 04:00:00+00:00,328.6499938964844,0,0.7428020798377645,1,-0.02397689039755313,-0.02397689039755313,-0.02397689039755313,0.9806077429520745,1.2294748812487177
2023-09-20 04:00:00+00:00,320.7699890136719,0,0.929223474468182,1,-0.00386566785187048,-0.00386566785187048,-0.00386566785187048,0.9768170391248494,1.2247221397255923
2023-09-21 04:00:00+00:00,319.5299987792969,0,0.819481598279074,1,-0.007886549066751236,-0.007886549066751236,-0.007886549066751236,0.9691133236165527,1.2150633084775098
2023-09-22 04:00:00+00:00,317.010009765625,0,0.7979929660297267,1,0.001671867647613734,0.001671867647613734,0.001671867647613734,0.9707335528291786,1.2170947335127558
2023-09-25 04:00:00+00:00,317.5400085449219,1,0.7293039833113029,1,-0.01700571188250899,-0.01700571188250899,-0.01700571188250899,0.9542255377150812,1.1963971711409187
2023-09-26 04:00:00+00:00,312.1400146484375,1,0.7208871176671128,1,0.0020823792720598977,0.0020823792720598977,0.0020823792720598977,0.9562125971956893,1.1988885238112537
2023-09-27 04:00:00+00:00,312.7900085449219,1,0.6708678405576776,1,0.0027174976191528533,0.0027174976191528533,0.0027174976191528533,0.9588111026519726,1.2021465005203404
2023-09-28 04:00:00+00:00,313.6400146484375,1,0.6546036741015029,1,0.006727411213545587,0.006727411213545587,0.006727411213545587,0.9652614192156255,1.2102338343682655
